"","VIP","Coefficient"
"buffer_strip_delay_of_irrig_area_decline",0.588242523583404,156.163237804731
"baseline_start_losses_to_half_irrig_area_lost",1.32529619987303,-351.832003510598
"dredging_delay_of_irrig_area_halved",0.121283764602612,-32.1977154220565
"check_dam_delay_of_irrig_area_halved",1.33051895900873,353.218511531025
"buffer_strip_delay_of_irrig_area_halved",1.9160085793066,-508.650924423927
"current_risk_of_pipe_blockage",1.02665983942256,272.551742216203
"baseline_time_until_pipes_blocked_every_second_year",0.28336999958857,-75.2274357231199
"dredging_delay_of_pipes_blocked_every_second_year",1.06691025975009,283.237192025337
"check_dam_delay_of_pipes_blocked_every_second_year",1.5913280413538,422.456604859909
"buffer_strip_delay_of_pipes_blocked_every_second_year",2.22939498346183,591.846942383896
"current_chance_of_blocked_pipe_cleared",0.842714319965951,223.718944949134
"baseline_time_until_chance_cleared_50percent",0.941199053806315,-249.86410497116
"dredging_delay_of_time_until_chance_cleared_50percent",0.784055970473054,208.146664106038
"check_dam_delay_of_time_until_chance_cleared_50percent",0.981046470312682,260.442567646522
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.366067342075219,-97.1814499992247
"baseline_time_until_irrig_area2_declines",1.56999532182982,416.793317323758
"dredging_delay_of_irrig_area2_decline",1.71044832727723,-454.079972420468
"check_dam_delay_of_irrig_area2_decline",0.0585346295202491,15.5394363771909
"baseline_start_losses_to_half_irrig_area2_lost",0.785501840343919,-208.530505313408
"dredging_delay_of_irrig_area2_halved",0.938630665682707,-249.182264082
"check_dam_delay_of_irrig_area2_halved",0.109315292659712,29.02039441032
"time_to_start_fish_decline_baseline",0.339945352231197,90.2467345572077
"dredging_delay_start_fish_decline",0.438483007333788,-116.405943811186
"check_dams_delay_start_fish_decline",0.0497550530255392,-13.2086849659937
"buffer_strips_delay_start_fish_decline",0.231634070539514,-61.4928791971486
"time_to_halve_fish_population_baseline",0.620909893723139,164.835583116509
"dredging_delay_in_time_to_halve_fish_population",0.341618642199736,-90.6909499425245
"check_dams_delay_in_time_to_halve_fish_population",1.20832546838552,-320.779287283619
"buffer_strips_delay_in_time_to_halve_fish_population",0.427967405173914,113.614322303192
