"","VIP","Coefficient"
"buffer_fruit_profit_USD_t",1.59437449792877,-7685.14811975868
"buffer_rainfed_crop_profit_USD_t",1.35079531761302,-6511.05628496844
"proportion_irrigation_scheme_rice",0.259088063180727,1248.84720885334
"irrigation_scheme_rice_yield_t_ha",0.146461808871968,-705.970082017171
"irrigation_scheme_rice_profit_USD_t",1.21854749740753,-5873.59997334613
"irrigation_scheme_vegetable_yield_t_ha",0.634356914901477,-3057.70498596423
"irrigation_scheme_vegetable_profit_USD_t",0.677667983001075,-3266.47147965989
"baseline_time_until_irrig_area_declines",0.606798409365645,2924.86844268209
"dredging_delay_of_irrig_area_decline",0.29041250500738,1399.83618636102
"check_dam_delay_of_irrig_area_decline",0.0130702222074228,63.0006273637046
"buffer_strip_delay_of_irrig_area_decline",1.65606655550917,7982.5140152456
"baseline_start_losses_to_half_irrig_area_lost",0.764435569363735,-3684.70556083546
"dredging_delay_of_irrig_area_halved",0.73872468722241,-3560.77486713556
"check_dam_delay_of_irrig_area_halved",2.04446611194455,-9854.6639553833
"buffer_strip_delay_of_irrig_area_halved",0.324137002290758,1562.39382713102
"current_risk_of_pipe_blockage",0.0171846111765164,82.8326609862081
"baseline_time_until_pipes_blocked_every_second_year",2.08924705461713,10070.5154870205
"dredging_delay_of_pipes_blocked_every_second_year",0.131656845807345,634.607717524393
"check_dam_delay_of_pipes_blocked_every_second_year",1.49618230924872,7211.84557058356
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.755545457529074,-3641.85375510264
"current_chance_of_blocked_pipe_cleared",0.38118888250695,1837.39330218645
"baseline_time_until_chance_cleared_50percent",0.873479713861321,-4210.31632740566
"dredging_delay_of_time_until_chance_cleared_50percent",0.833962663792818,4019.83762655658
"check_dam_delay_of_time_until_chance_cleared_50percent",1.20685594926457,5817.24478242661
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.36384013400914,6573.93445213023
"baseline_time_until_irrig_area2_declines",0.0289995118811289,139.782431603553
"dredging_delay_of_irrig_area2_decline",0.205778446819107,991.886062975262
"check_dam_delay_of_irrig_area2_decline",1.08500474779148,5229.90188832756
"baseline_start_losses_to_half_irrig_area2_lost",0.253852786058327,-1223.61230940788
"dredging_delay_of_irrig_area2_halved",0.0772899780085861,-372.550445294073
"check_dam_delay_of_irrig_area2_halved",0.527483700713073,2542.55846164415
"time_to_start_fish_decline_baseline",1.37122188236916,6609.51569706561
"dredging_delay_start_fish_decline",0.945382470784647,-4556.89947828559
"check_dams_delay_start_fish_decline",1.03066111395928,-4967.95660764915
"buffer_strips_delay_start_fish_decline",0.794737919621966,3830.76788835878
"time_to_halve_fish_population_baseline",0.432399827487978,2084.23850577149
"dredging_delay_in_time_to_halve_fish_population",0.37520332851866,-1808.5419444668
"check_dams_delay_in_time_to_halve_fish_population",0.403529151942208,-1945.07708655976
"buffer_strips_delay_in_time_to_halve_fish_population",2.0805269376929,10028.4830848017
