"","VIP","Coefficient"
"dredging_delay_of_time_until_chance_cleared_50percent",1.09952213381377,230.818041421042
"check_dam_delay_of_time_until_chance_cleared_50percent",1.84117497186393,386.51009183873
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.509451541301014,106.947012111671
"baseline_time_until_irrig_area2_declines",0.812539982751265,170.573089551557
"dredging_delay_of_irrig_area2_decline",0.809497306290509,-169.934353322652
"check_dam_delay_of_irrig_area2_decline",0.914503140479823,191.977784955348
"baseline_start_losses_to_half_irrig_area2_lost",0.492453772675699,-103.378742277016
"dredging_delay_of_irrig_area2_halved",0.542342624729135,-113.851698450965
"check_dam_delay_of_irrig_area2_halved",0.797844517247684,167.48813249522
"time_to_start_fish_decline_baseline",0.750541068404915,157.557919106539
"dredging_delay_start_fish_decline",0.673784239938424,141.444682030652
"check_dams_delay_start_fish_decline",0.353526548768904,74.2143364537309
"buffer_strips_delay_start_fish_decline",0.510190974209616,107.102238141668
"time_to_halve_fish_population_baseline",0.330974468841837,69.4800734874356
"dredging_delay_in_time_to_halve_fish_population",1.0521375255541,-220.870790578475
"check_dams_delay_in_time_to_halve_fish_population",0.776343032817934,-162.974416608023
"buffer_strips_delay_in_time_to_halve_fish_population",1.8471007669945,387.754069002842
