"","VIP","Coefficient"
"buffer_fruit_area_ha",0.766521558476055,-231.691474548767
"buffer_rainfed_crop_area_ha",0.28791878776117,-87.0273350423488
"buffer_vegetable_yield_t_ha",1.21573524771622,-367.47236798439
"buffer_fruit_yield_t_ha",1.61907410989584,-489.386976501089
"buffer_rainfed_crop_yield_t_ha",0.424693202420977,128.36924573313
"buffer_vegetable_profit_USD_t",1.05794519778175,-319.778198219454
"buffer_fruit_profit_USD_t",2.88541049770852,872.154221235075
"buffer_rainfed_crop_profit_USD_t",1.20058585705555,-362.893260427828
"proportion_irrigation_scheme_rice",0.92067751375253,-278.28719021199
"irrigation_scheme_rice_yield_t_ha",0.853155800627256,257.877842157701
"irrigation_scheme_rice_profit_USD_t",1.44138046009946,435.676675356884
"irrigation_scheme_vegetable_yield_t_ha",1.07445066993907,324.767199689753
"irrigation_scheme_vegetable_profit_USD_t",2.92210115014204,883.244465560856
"baseline_time_until_irrig_area_declines",0.25331862190367,-76.5689684660793
"dredging_delay_of_irrig_area_decline",0.399255073203835,120.68022824509
"check_dam_delay_of_irrig_area_decline",0.0220415193730774,6.66234637287511
"buffer_strip_delay_of_irrig_area_decline",1.01819670071716,307.763679131039
"baseline_start_losses_to_half_irrig_area_lost",1.38700072839594,-419.239668354754
"dredging_delay_of_irrig_area_halved",1.71552100106904,518.539349561528
"check_dam_delay_of_irrig_area_halved",0.408589468404787,123.501675031831
"buffer_strip_delay_of_irrig_area_halved",0.798564698383144,-241.376945560184
"current_risk_of_pipe_blockage",1.28130827280184,387.292698808373
"baseline_time_until_pipes_blocked_every_second_year",0.680447004841171,205.674280339067
"dredging_delay_of_pipes_blocked_every_second_year",1.37397029375051,415.301043819505
"check_dam_delay_of_pipes_blocked_every_second_year",0.802793872045241,242.655270313166
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.44780076732067,-135.353818737815
"current_chance_of_blocked_pipe_cleared",0.197739806052423,-59.7695221154099
"baseline_time_until_chance_cleared_50percent",1.1151147035448,-337.058452040101
"dredging_delay_of_time_until_chance_cleared_50percent",0.355400534853029,107.424602824254
"check_dam_delay_of_time_until_chance_cleared_50percent",1.20598226670954,364.524397994903
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.191200930205274,57.7930587398341
"baseline_time_until_irrig_area2_declines",2.07145791476854,626.126080123067
"dredging_delay_of_irrig_area2_decline",0.942805201910359,-284.9755822617
"check_dam_delay_of_irrig_area2_decline",1.0555304183119,-319.048298570979
"baseline_start_losses_to_half_irrig_area2_lost",0.952060707257662,-287.773183526658
"dredging_delay_of_irrig_area2_halved",1.66391933319774,-502.942049803847
"check_dam_delay_of_irrig_area2_halved",1.23456494627764,373.163898218294
"time_to_start_fish_decline_baseline",0.0652750454346565,-19.7302624574071
"dredging_delay_start_fish_decline",0.535451514018876,-161.847438549608
"check_dams_delay_start_fish_decline",0.67326979574083,203.504872132325
"buffer_strips_delay_start_fish_decline",0.593553963384079,179.409687151047
"time_to_halve_fish_population_baseline",0.572599602550345,173.075949102705
"dredging_delay_in_time_to_halve_fish_population",0.900822945892248,272.285879416213
"check_dams_delay_in_time_to_halve_fish_population",0.0749612830211402,22.6580583483719
"buffer_strips_delay_in_time_to_halve_fish_population",0.056758632388527,-17.156061804203
