"","VIP","Coefficient"
"scheme2_rice_profit_USD_t",1.4061616523445,411.577882723574
"buffer_vegetable_area_ha",0.0588658215592764,17.2297901608648
"buffer_fruit_area_ha",0.313012130558009,-91.6173967246674
"buffer_rainfed_crop_area_ha",0.743175022528247,-217.524352022567
"buffer_vegetable_yield_t_ha",1.52329859413668,-445.863396349375
"buffer_fruit_yield_t_ha",0.60750925010862,-177.815523896419
"buffer_rainfed_crop_yield_t_ha",0.467411733440091,136.809541981662
"buffer_vegetable_profit_USD_t",0.2017815763406,-59.0606590817075
"buffer_fruit_profit_USD_t",0.576123647531803,168.629083749205
"buffer_rainfed_crop_profit_USD_t",0.757141179143685,-221.61219011713
"proportion_irrigation_scheme_rice",0.600534511303893,-175.774045788256
"irrigation_scheme_rice_yield_t_ha",0.788050707555789,230.659285263429
"irrigation_scheme_rice_profit_USD_t",0.628498059015764,183.958864184848
"irrigation_scheme_vegetable_yield_t_ha",0.518401944108035,151.734172383401
"irrigation_scheme_vegetable_profit_USD_t",3.48610103469772,1020.36780794661
"baseline_time_until_irrig_area_declines",1.23182021843267,360.548843408793
"dredging_delay_of_irrig_area_decline",0.68759814234914,201.257221828567
"check_dam_delay_of_irrig_area_decline",1.09286416779042,319.87696402735
"buffer_strip_delay_of_irrig_area_decline",2.13954027884273,626.234868871361
"baseline_start_losses_to_half_irrig_area_lost",3.40322932339241,-996.111590021846
"dredging_delay_of_irrig_area_halved",1.40096878155018,410.057950244104
"check_dam_delay_of_irrig_area_halved",0.626941144420405,183.503161519603
"buffer_strip_delay_of_irrig_area_halved",0.681955194840629,-199.605553697807
"current_risk_of_pipe_blockage",0.497761791616528,145.692882431153
"baseline_time_until_pipes_blocked_every_second_year",0.0806299604307955,23.6000664239861
"dredging_delay_of_pipes_blocked_every_second_year",0.557768950360889,163.25673741403
"check_dam_delay_of_pipes_blocked_every_second_year",1.07142579544616,313.602038321774
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.65579895989132,484.645722624928
"current_chance_of_blocked_pipe_cleared",0.372909242697873,109.149041507242
"baseline_time_until_chance_cleared_50percent",0.120293826512142,35.2095211372287
"dredging_delay_of_time_until_chance_cleared_50percent",1.37003513635213,401.003796211168
"check_dam_delay_of_time_until_chance_cleared_50percent",0.376842837977645,110.300389088113
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.313979637720209,-91.9005821953239
"baseline_time_until_irrig_area2_declines",0.167594549459837,-49.054253262904
"dredging_delay_of_irrig_area2_decline",0.194582418447698,-56.9534944054322
"check_dam_delay_of_irrig_area2_decline",0.346458012866546,-101.406872496118
"baseline_start_losses_to_half_irrig_area2_lost",1.13929407341295,-333.466811410339
"dredging_delay_of_irrig_area2_halved",0.512992479795911,150.150843848918
"check_dam_delay_of_irrig_area2_halved",0.894317826461178,261.763245273497
"time_to_start_fish_decline_baseline",0.0613585634216381,17.9594057183483
"dredging_delay_start_fish_decline",0.263964342705919,77.2613057000116
"check_dams_delay_start_fish_decline",0.0718649938118084,21.0345958060307
"buffer_strips_delay_start_fish_decline",0.770999954029807,-225.668598009681
"time_to_halve_fish_population_baseline",0.411618329235786,120.479036072856
"dredging_delay_in_time_to_halve_fish_population",0.343309481447954,100.485309962541
"check_dams_delay_in_time_to_halve_fish_population",1.51483585443794,-443.386386340293
"buffer_strips_delay_in_time_to_halve_fish_population",1.73980926482928,509.235202344901
