"","VIP","Coefficient"
"check_dam_delay_of_irrig_area_halved",2.41513767502952,1383.03164164172
"buffer_strip_delay_of_irrig_area_halved",0.966069146507146,-553.220717579533
"current_risk_of_pipe_blockage",0.0536742988108474,-30.7366550428341
"baseline_time_until_pipes_blocked_every_second_year",1.2322018909839,-705.621970019026
"dredging_delay_of_pipes_blocked_every_second_year",0.6969496176176,399.109079271623
"check_dam_delay_of_pipes_blocked_every_second_year",0.206520659171899,-118.264316457219
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.02747665678501,588.385805941501
"current_chance_of_blocked_pipe_cleared",0.368540011693217,211.044903424191
"baseline_time_until_chance_cleared_50percent",0.773574183124979,442.988233540731
"dredging_delay_of_time_until_chance_cleared_50percent",0.503021210071186,-288.055731620706
"check_dam_delay_of_time_until_chance_cleared_50percent",1.61831499755817,-926.730128434166
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.41166437989255,-808.391391081287
"baseline_time_until_irrig_area2_declines",0.264985666695588,151.744376898533
"dredging_delay_of_irrig_area2_decline",0.037052966274912,21.2184279615698
"check_dam_delay_of_irrig_area2_decline",0.608584716908036,-348.506807212594
"baseline_start_losses_to_half_irrig_area2_lost",0.275671307879985,157.86352282634
"dredging_delay_of_irrig_area2_halved",0.879897515733038,503.874424320702
"check_dam_delay_of_irrig_area2_halved",0.659170580000211,377.47486563824
"time_to_start_fish_decline_baseline",1.32275999583859,-757.480183203337
"dredging_delay_start_fish_decline",0.591257488443979,338.584347936042
"check_dams_delay_start_fish_decline",1.01383344673369,580.573004464534
"buffer_strips_delay_start_fish_decline",0.899287057765231,-514.977870068215
"time_to_halve_fish_population_baseline",0.598932275965985,-342.979324709233
"dredging_delay_in_time_to_halve_fish_population",0.542033638037301,310.396247795936
"check_dams_delay_in_time_to_halve_fish_population",0.842710720800538,-482.579359209244
"buffer_strips_delay_in_time_to_halve_fish_population",0.278514169860293,-159.49149133192
