"","VIP","Coefficient"
"proportion_irrigation_scheme_rice",0.336267178505301,-199.124141796583
"irrigation_scheme_rice_yield_t_ha",1.28354227823084,760.063041978742
"irrigation_scheme_rice_profit_USD_t",0.0490722097689703,29.0586244537514
"irrigation_scheme_vegetable_yield_t_ha",1.18659961024112,702.65742287334
"irrigation_scheme_vegetable_profit_USD_t",2.90250131124569,1718.74663841492
"baseline_time_until_irrig_area_declines",0.644250114249839,-381.499472153592
"dredging_delay_of_irrig_area_decline",0.0790126059455056,46.7881445341904
"check_dam_delay_of_irrig_area_decline",0.417852631347981,-247.43582464531
"buffer_strip_delay_of_irrig_area_decline",0.574430955621032,-340.155324013063
"baseline_start_losses_to_half_irrig_area_lost",1.00361812511901,-594.303014478319
"dredging_delay_of_irrig_area_halved",1.06691458426494,631.784677607679
"check_dam_delay_of_irrig_area_halved",1.95870543170073,1159.86799500733
"buffer_strip_delay_of_irrig_area_halved",0.414654716735075,-245.542145917389
"current_risk_of_pipe_blockage",0.577369347615474,341.895323696517
"baseline_time_until_pipes_blocked_every_second_year",1.82625521334985,-1081.43620699542
"dredging_delay_of_pipes_blocked_every_second_year",0.275392253374805,-163.076415469495
"check_dam_delay_of_pipes_blocked_every_second_year",0.904634365094032,-535.688741285247
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.372489118720692,220.573344158993
"current_chance_of_blocked_pipe_cleared",0.836302171119543,495.225114883381
"baseline_time_until_chance_cleared_50percent",0.839050986116042,496.852854556247
"dredging_delay_of_time_until_chance_cleared_50percent",0.623209074231024,-369.039799297985
"check_dam_delay_of_time_until_chance_cleared_50percent",2.02510667721896,-1199.18818999874
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.40135037986109,-829.824346778337
"baseline_time_until_irrig_area2_declines",0.176260256492179,-104.374362264135
"dredging_delay_of_irrig_area2_decline",0.318466276581595,-188.583150747386
"check_dam_delay_of_irrig_area2_decline",0.724291145463586,-428.896609512627
"baseline_start_losses_to_half_irrig_area2_lost",0.136876922717282,-81.0531074991798
"dredging_delay_of_irrig_area2_halved",0.70788523499317,419.181677305047
"check_dam_delay_of_irrig_area2_halved",0.0785425859324115,46.5098172464944
"time_to_start_fish_decline_baseline",0.863728605175996,-511.465965888547
"dredging_delay_start_fish_decline",0.0863836523094054,51.152987061726
"check_dams_delay_start_fish_decline",1.10101900381655,651.979967867257
"buffer_strips_delay_start_fish_decline",0.575566384785771,-340.827680319154
"time_to_halve_fish_population_baseline",0.822970528374821,-487.330642600713
"dredging_delay_in_time_to_halve_fish_population",0.161310093519748,95.5214662282008
"check_dams_delay_in_time_to_halve_fish_population",0.721444252828505,-427.210792135899
"buffer_strips_delay_in_time_to_halve_fish_population",0.511145155038362,-302.679972463893
