"","VIP","Coefficient"
"baseline_start_losses_to_half_irrig_area2_lost",0.154401559462043,88.3728425577892
"dredging_delay_of_irrig_area2_halved",0.716282527446605,409.969453971062
"check_dam_delay_of_irrig_area2_halved",0.72283381326746,413.719129508114
"time_to_start_fish_decline_baseline",0.366881733049781,-209.987397440164
"dredging_delay_start_fish_decline",0.339416513333795,194.267481487031
"check_dams_delay_start_fish_decline",1.15130178659972,658.955854320181
"buffer_strips_delay_start_fish_decline",1.67701801326958,-959.853316052045
"time_to_halve_fish_population_baseline",0.660795676976538,-378.21115620708
"dredging_delay_in_time_to_halve_fish_population",1.04781169177671,599.722554553328
"check_dams_delay_in_time_to_halve_fish_population",1.08509983021964,-621.064688657225
"buffer_strips_delay_in_time_to_halve_fish_population",0.470257203246601,-269.155090978174
