"","VIP","Coefficient"
"baseline_start_losses_to_half_irrig_area_lost",1.1266291931066,-621.629612788436
"dredging_delay_of_irrig_area_halved",1.11274496661297,613.968843484825
"check_dam_delay_of_irrig_area_halved",1.38179628133049,762.420761481812
"buffer_strip_delay_of_irrig_area_halved",0.726042143436214,-400.601457208678
"current_risk_of_pipe_blockage",0.864001243228098,476.721854504432
"baseline_time_until_pipes_blocked_every_second_year",1.31304175091451,-724.484719719852
"dredging_delay_of_pipes_blocked_every_second_year",0.487596283587443,269.036423712539
"check_dam_delay_of_pipes_blocked_every_second_year",0.664099562678269,-366.42398095715
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.17243486307253,646.903377269826
"current_chance_of_blocked_pipe_cleared",0.722239889466493,398.503523232368
"baseline_time_until_chance_cleared_50percent",0.024277261098815,-13.3952364351633
"dredging_delay_of_time_until_chance_cleared_50percent",1.25453725503084,-692.204243281755
"check_dam_delay_of_time_until_chance_cleared_50percent",1.48365227835264,-818.620888707765
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.98137350128598,-1093.24385514759
"baseline_time_until_irrig_area2_declines",0.495682419920002,273.498035241974
"dredging_delay_of_irrig_area2_decline",0.592707085981631,-327.032424341646
"check_dam_delay_of_irrig_area2_decline",0.70039502126719,-386.450385391422
"baseline_start_losses_to_half_irrig_area2_lost",0.22607317910175,-124.738275598345
"dredging_delay_of_irrig_area2_halved",0.422265822707566,232.989648652445
"check_dam_delay_of_irrig_area2_halved",0.154301726470865,-85.137614989527
"time_to_start_fish_decline_baseline",0.0178312535469901,9.83858336511178
"dredging_delay_start_fish_decline",0.199866293576354,110.27834840915
"check_dams_delay_start_fish_decline",1.3511376637852,745.504543910038
"buffer_strips_delay_start_fish_decline",0.682158475057971,-376.388177499067
"time_to_halve_fish_population_baseline",0.36755379729041,-202.801708038945
"dredging_delay_in_time_to_halve_fish_population",0.211728586122769,116.823494201154
"check_dams_delay_in_time_to_halve_fish_population",0.925656115906194,-510.740584769821
"buffer_strips_delay_in_time_to_halve_fish_population",0.949802291541584,-524.063493409495
