"","VIP","Coefficient"
"irrigation_scheme_rice_profit_USD_t",0.93002753875006,-326.408937813809
"irrigation_scheme_vegetable_yield_t_ha",0.309989180350739,108.795960201401
"irrigation_scheme_vegetable_profit_USD_t",0.613587560687316,215.348960751083
"baseline_time_until_irrig_area_declines",0.992543196818774,-348.349868266648
"dredging_delay_of_irrig_area_decline",0.544653499029804,191.155382703856
"check_dam_delay_of_irrig_area_decline",0.370629761471673,-130.078800598469
"buffer_strip_delay_of_irrig_area_decline",0.344518900882181,-120.914751239377
"baseline_start_losses_to_half_irrig_area_lost",0.588321651132198,206.481461287712
"dredging_delay_of_irrig_area_halved",0.778614800323041,-273.268069331714
"check_dam_delay_of_irrig_area_halved",0.147656778354676,-51.8226505943405
"buffer_strip_delay_of_irrig_area_halved",0.341140821864121,119.729157116414
"current_risk_of_pipe_blockage",0.30601223294055,-107.400183059526
"baseline_time_until_pipes_blocked_every_second_year",0.242428151863785,-85.0842714317609
"dredging_delay_of_pipes_blocked_every_second_year",0.17128399803693,-60.1150240549617
"check_dam_delay_of_pipes_blocked_every_second_year",0.29187867698297,102.439771893803
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.225463619242799,79.130280993192
"current_chance_of_blocked_pipe_cleared",0.431167625080141,151.325590542469
"baseline_time_until_chance_cleared_50percent",0.566106113608514,-198.684541622501
"dredging_delay_of_time_until_chance_cleared_50percent",0.621987540447146,218.297076109848
"check_dam_delay_of_time_until_chance_cleared_50percent",0.452598996415137,-158.847293784451
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.608407720250265,213.531007900595
"baseline_time_until_irrig_area2_declines",0.0617830264982567,-21.6838009778956
"dredging_delay_of_irrig_area2_decline",0.423060977276691,-148.480425008649
"check_dam_delay_of_irrig_area2_decline",0.459077727292127,161.121114263769
"baseline_start_losses_to_half_irrig_area2_lost",0.282553983521959,99.1671125786404
"dredging_delay_of_irrig_area2_halved",0.0821623020889818,-28.8362533750833
"check_dam_delay_of_irrig_area2_halved",0.154788343194308,-54.3255942247874
"time_to_start_fish_decline_baseline",0.0500925036368311,-17.5808137106428
"dredging_delay_start_fish_decline",0.0439105819046436,-15.4111634345194
"check_dams_delay_start_fish_decline",0.494132219517691,173.424082827826
"buffer_strips_delay_start_fish_decline",0.203421332657641,-71.394166683159
"time_to_halve_fish_population_baseline",0.677551248091974,-237.798101657673
"dredging_delay_in_time_to_halve_fish_population",0.226899844875714,79.6343487371761
"check_dams_delay_in_time_to_halve_fish_population",0.19279451373097,67.6645043520242
"buffer_strips_delay_in_time_to_halve_fish_population",0.188802350089609,-66.2633868157555
