"","VIP","Coefficient"
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.111539929645974,57.5175288931224
"current_chance_of_blocked_pipe_cleared",0.247340603732963,-127.545537878744
"baseline_time_until_chance_cleared_50percent",0.186916736295445,96.3869065957357
"dredging_delay_of_time_until_chance_cleared_50percent",0.0198985643089605,10.2610450912509
"check_dam_delay_of_time_until_chance_cleared_50percent",0.230336344226381,-118.776992026328
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.264754791200753,136.525470303016
"baseline_time_until_irrig_area2_declines",0.149101875645325,-76.8870077977345
"dredging_delay_of_irrig_area2_decline",0.119017806766299,61.373627912484
"check_dam_delay_of_irrig_area2_decline",0.0143075908405374,-7.37796116757086
"baseline_start_losses_to_half_irrig_area2_lost",0.233430832341721,-120.372719315636
"dredging_delay_of_irrig_area2_halved",0.3415301974754,176.116060531101
"check_dam_delay_of_irrig_area2_halved",0.242113738427303,-124.850212740985
"time_to_start_fish_decline_baseline",0.289991884024875,-149.539421632348
"dredging_delay_start_fish_decline",0.275786864160558,-142.214352994897
"check_dams_delay_start_fish_decline",0.00909053024706443,-4.68769200230713
"buffer_strips_delay_start_fish_decline",0.0689766853810794,-35.5690424671275
"time_to_halve_fish_population_baseline",0.349034504540384,179.985788616847
"dredging_delay_in_time_to_halve_fish_population",0.226280897793569,-116.685729658545
"check_dams_delay_in_time_to_halve_fish_population",0.0941197179488644,-48.534489968918
"buffer_strips_delay_in_time_to_halve_fish_population",0.0848682390963709,-43.7638019839843
