"","VIP","Coefficient"
"buffer_strip_delay_of_irrig_area_decline",0.492301369745721,165.577764887288
"baseline_start_losses_to_half_irrig_area_lost",1.65691671664593,-557.277682750143
"dredging_delay_of_irrig_area_halved",0.0719393952433781,-24.1956756648761
"check_dam_delay_of_irrig_area_halved",0.0810408594326208,-27.2568089264692
"buffer_strip_delay_of_irrig_area_halved",0.232534647236353,-78.2093439393356
"current_risk_of_pipe_blockage",0.915576115901136,-307.9395187005
"baseline_time_until_pipes_blocked_every_second_year",0.756874644653468,-254.56279357157
"dredging_delay_of_pipes_blocked_every_second_year",0.0165594799653866,5.56951869092045
"check_dam_delay_of_pipes_blocked_every_second_year",0.185892922211925,-62.5221387950131
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0963762927771584,-32.4146389322603
"current_chance_of_blocked_pipe_cleared",0.0152047900186855,-5.11389019326685
"baseline_time_until_chance_cleared_50percent",0.30442393485207,102.388166697635
"dredging_delay_of_time_until_chance_cleared_50percent",0.175125919160011,-58.9008279284775
"check_dam_delay_of_time_until_chance_cleared_50percent",0.636304755388445,-214.01102182346
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0546727489922148,18.3883127992319
"baseline_time_until_irrig_area2_declines",0.0187554115556324,6.30808548537421
"dredging_delay_of_irrig_area2_decline",0.244847765382397,-82.3506661186102
"check_dam_delay_of_irrig_area2_decline",0.234081329462105,-78.7295459978088
"baseline_start_losses_to_half_irrig_area2_lost",0.114582326372635,38.5379498459774
"dredging_delay_of_irrig_area2_halved",0.0953864152211925,32.0817093015473
"check_dam_delay_of_irrig_area2_halved",0.851449291402141,-286.37147741037
"time_to_start_fish_decline_baseline",0.307126128296295,-103.297006644635
"dredging_delay_start_fish_decline",0.686059274758961,-230.745166021894
"check_dams_delay_start_fish_decline",0.348614506636091,117.250965289621
"buffer_strips_delay_start_fish_decline",0.0447284091687086,-15.0436916739519
"time_to_halve_fish_population_baseline",0.223776118575526,75.2635516086947
"dredging_delay_in_time_to_halve_fish_population",0.13176308235426,-44.316424880448
"check_dams_delay_in_time_to_halve_fish_population",0.27483707502917,92.4370952187165
"buffer_strips_delay_in_time_to_halve_fish_population",0.412090710512446,-138.600180642821
