"","VIP","Coefficient"
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0373779243585664,-11.2479598368184
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0661369921754985,-19.9022884358609
"baseline_time_until_irrig_area2_declines",0.0891938459464852,-26.8406770604292
"dredging_delay_of_irrig_area2_decline",0.121558484779455,36.5800128842747
"check_dam_delay_of_irrig_area2_decline",0.116515005833055,-35.0623029097256
"baseline_start_losses_to_half_irrig_area2_lost",0.273912955807943,-82.4273144799665
"dredging_delay_of_irrig_area2_halved",0.123473940528474,37.1564218129112
"check_dam_delay_of_irrig_area2_halved",0.0174493594123895,-5.25095219215362
"time_to_start_fish_decline_baseline",0.17930272803839,-53.956711567521
"dredging_delay_start_fish_decline",0.447776445549153,-134.747222106138
"check_dams_delay_start_fish_decline",0.0430417473224618,-12.952346966762
"buffer_strips_delay_start_fish_decline",0.144382676755992,-43.4483877088679
"time_to_halve_fish_population_baseline",0.228389846624627,68.7282631675123
"dredging_delay_in_time_to_halve_fish_population",0.205592960539256,-61.8681053740255
"check_dams_delay_in_time_to_halve_fish_population",0.343750133525506,103.443082036997
"buffer_strips_delay_in_time_to_halve_fish_population",0.155149812282151,46.6884902569395
