"","VIP","Coefficient"
"dredging_delay_of_irrig_area_decline",0.121801301902322,37.673029049175
"check_dam_delay_of_irrig_area_decline",0.309886519612549,-95.8476114210461
"buffer_strip_delay_of_irrig_area_decline",0.156133450248717,-48.2919305040343
"baseline_start_losses_to_half_irrig_area_lost",1.08457614106602,-335.458388623703
"dredging_delay_of_irrig_area_halved",0.259913447656269,80.390986885167
"check_dam_delay_of_irrig_area_halved",0.337495251760872,-104.386966518159
"buffer_strip_delay_of_irrig_area_halved",0.310247920931525,95.9593925118518
"current_risk_of_pipe_blockage",1.29083860349566,-399.25517582962
"baseline_time_until_pipes_blocked_every_second_year",0.49057523597027,-151.734462824831
"dredging_delay_of_pipes_blocked_every_second_year",0.46327622435203,143.290903998731
"check_dam_delay_of_pipes_blocked_every_second_year",0.106401241282801,32.909804666372
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.116771989254242,36.1174673390018
"current_chance_of_blocked_pipe_cleared",0.046753238196036,-14.4607329576391
"baseline_time_until_chance_cleared_50percent",0.112698167728273,34.8574381415137
"dredging_delay_of_time_until_chance_cleared_50percent",0.0794563681934363,-24.575780556876
"check_dam_delay_of_time_until_chance_cleared_50percent",0.245950629887602,76.0723003753201
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.439421737279328,135.912733401148
"baseline_time_until_irrig_area2_declines",0.129407013998497,40.0254687051043
"dredging_delay_of_irrig_area2_decline",0.310968218752913,-96.1821799560365
"check_dam_delay_of_irrig_area2_decline",0.311703006294939,96.4094490572973
"baseline_start_losses_to_half_irrig_area2_lost",0.116562906415076,36.0527982119023
"dredging_delay_of_irrig_area2_halved",0.17350280200873,53.6642547994269
"check_dam_delay_of_irrig_area2_halved",0.258882820304454,-80.0722148067295
"time_to_start_fish_decline_baseline",0.341370754249964,-105.585655822555
"dredging_delay_start_fish_decline",0.291035941187339,-90.0171450999537
"check_dams_delay_start_fish_decline",0.0306473106582742,-9.47918459553215
"buffer_strips_delay_start_fish_decline",0.0900059950558036,-27.8387703035918
"time_to_halve_fish_population_baseline",0.468823175174584,145.006570713361
"dredging_delay_in_time_to_halve_fish_population",0.386405763421766,-119.514942145945
"check_dams_delay_in_time_to_halve_fish_population",0.653813479535031,202.22389927341
"buffer_strips_delay_in_time_to_halve_fish_population",0.429756944397665,-132.923421979197
