"","VIP","Coefficient"
"baseline_time_until_pipes_blocked_every_second_year",0.0714227944211701,-34.7056971090291
"dredging_delay_of_pipes_blocked_every_second_year",0.285287682421737,138.626722397338
"check_dam_delay_of_pipes_blocked_every_second_year",0.275642933979099,133.940155302677
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.061418379486239,29.8443612106138
"current_chance_of_blocked_pipe_cleared",0.019120136242651,-9.29083862510042
"baseline_time_until_chance_cleared_50percent",0.0822114258290012,-39.9480987385873
"dredging_delay_of_time_until_chance_cleared_50percent",0.12554777746059,-61.0060579759046
"check_dam_delay_of_time_until_chance_cleared_50percent",0.309394666968782,-150.340765661568
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.48702006249586,236.652330841759
"baseline_time_until_irrig_area2_declines",0.108965983605189,-52.9486482969109
"dredging_delay_of_irrig_area2_decline",0.440748398070986,-214.16804717189
"check_dam_delay_of_irrig_area2_decline",0.0740224336995033,35.9689113828159
"baseline_start_losses_to_half_irrig_area2_lost",0.422807016692674,-205.449988002132
"dredging_delay_of_irrig_area2_halved",0.384517811033074,186.844533189886
"check_dam_delay_of_irrig_area2_halved",0.482367501175554,-234.391562619621
"time_to_start_fish_decline_baseline",0.0962484709154397,-46.768966488496
"dredging_delay_start_fish_decline",0.329827357493055,-160.26939942905
"check_dams_delay_start_fish_decline",0.184941759913561,89.8667260835757
"buffer_strips_delay_start_fish_decline",0.257124887895943,-124.941883761756
"time_to_halve_fish_population_baseline",0.254380369799848,123.608270109067
"dredging_delay_in_time_to_halve_fish_population",0.389520330195731,-189.275352597728
"check_dams_delay_in_time_to_halve_fish_population",0.223861551299165,108.778594518886
"buffer_strips_delay_in_time_to_halve_fish_population",0.0908606596536304,-44.1509263061093
