"","VIP","Coefficient"
"dredging_delay_of_irrig_area_halved",0.0213951362916935,4.6200001796497
"check_dam_delay_of_irrig_area_halved",0.894282293859449,193.10857860215
"buffer_strip_delay_of_irrig_area_halved",0.0995367942297797,-21.4936703816127
"current_risk_of_pipe_blockage",0.723469681052232,156.223826334311
"baseline_time_until_pipes_blocked_every_second_year",0.119446971147054,25.7930129836215
"dredging_delay_of_pipes_blocked_every_second_year",0.416946702122652,90.0341934002484
"check_dam_delay_of_pipes_blocked_every_second_year",0.302253301552551,65.2676518828557
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.131368972895614,-28.3674135141532
"current_chance_of_blocked_pipe_cleared",0.161060312641219,-34.7788704494377
"baseline_time_until_chance_cleared_50percent",0.355791442525829,76.8285140125673
"dredging_delay_of_time_until_chance_cleared_50percent",0.123221052278589,-26.6079765000014
"check_dam_delay_of_time_until_chance_cleared_50percent",0.102913223847069,22.222766248345
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.110028255902744,-23.7591644711595
"baseline_time_until_irrig_area2_declines",0.0481698163150267,10.4016425506725
"dredging_delay_of_irrig_area2_decline",0.00520010670237034,-1.12289510903821
"check_dam_delay_of_irrig_area2_decline",0.207252777815373,44.7535298530287
"baseline_start_losses_to_half_irrig_area2_lost",0.483898958417195,-104.491658493791
"dredging_delay_of_irrig_area2_halved",0.289363624443897,62.4842944998635
"check_dam_delay_of_irrig_area2_halved",0.19397625233263,41.8866376173756
"time_to_start_fish_decline_baseline",0.2508563066664,-54.169142279079
"dredging_delay_start_fish_decline",0.0546071476192217,-11.7917001495761
"check_dams_delay_start_fish_decline",0.252476937187136,-54.5190962683813
"buffer_strips_delay_start_fish_decline",0.0980866435451396,-21.1805292857947
"time_to_halve_fish_population_baseline",0.232805302517302,50.2712637484304
"dredging_delay_in_time_to_halve_fish_population",0.0684243167895828,14.7753373266901
"check_dams_delay_in_time_to_halve_fish_population",0.229640595253966,49.5878865581281
"buffer_strips_delay_in_time_to_halve_fish_population",0.169563255460569,36.6149698702298
